Timestamp,B0S0X,B0S0Y,B0S0Z,B0S1X,B0S1Y,B0S1Z,B0S2X,B0S2Y,B0S2Z,B0S3X,B0S3Y,B0S3Z,B0S4X,B0S4Y,B0S4Z,B1S0X,B1S0Y,B1S0Z,B1S1X,B1S1Y,B1S1Z,B1S2X,B1S2Y,B1S2Z,B1S3X,B1S3Y,B1S3Z,B1S4X,B1S4Y,B1S4Z,B2S0X,B2S0Y,B2S0Z,B2S1X,B2S1Y,B2S1Z,B2S2X,B2S2Y,B2S2Z,B2S3X,B2S3Y,B2S3Z,B2S4X,B2S4Y,B2S4Z,B3S0X,B3S0Y,B3S0Z,B3S1X,B3S1Y,B3S1Z,B3S2X,B3S2Y,B3S2Z,B3S3X,B3S3Y,B3S3Z,B3S4X,B3S4Y,B3S4Z,B4S0X,B4S0Y,B4S0Z,B4S1X,B4S1Y,B4S1Z,B4S2X,B4S2Y,B4S2Z,B4S3X,B4S3Y,B4S3Z,B4S4X,B4S4Y,B4S4Z,B5S0X,B5S0Y,B5S0Z,B5S1X,B5S1Y,B5S1Z,B5S2X,B5S2Y,B5S2Z,B5S3X,B5S3Y,B5S3Z,B5S4X,B5S4Y,B5S4Z,B6S0X,B6S0Y,B6S0Z,B6S1X,B6S1Y,B6S1Z,B6S2X,B6S2Y,B6S2Z,B6S3X,B6S3Y,B6S3Z,B6S4X,B6S4Y,B6S4Z,B7S0X,B7S0Y,B7S0Z,B7S1X,B7S1Y,B7S1Z,B7S2X,B7S2Y,B7S2Z,B7S3X,B7S3Y,B7S3Z,B7S4X,B7S4Y,B7S4Z
15:21:19.731835,-1356.6,15.6,-1747.72,58.05,-6.45,-540.63,248.4,-794.1,-1344.31,2011.35,3960.75,-4699.4,-567.75,216.15,-1045.68,2174.85,-472.2,-140.12,2825.4,-3946.95,-1448.37,2984.25,-717.15,1154.82,-3660.75,550.65,5824.21,-2418.15,651.15,-719.47,1447.65,-114.45,416.48,-241.65,-55.8,168.43,-616.8,755.1,680.75,-4030.65,-20.4,-4937.28,431.85,-774.45,41.87,-4318.2,-2457.45,-6940.56,,,,,,,,,,,,,283.95,-109.2,424.71,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:19.979161,-1358.85,16.95,-1750.14,57.3,-4.95,-537.97,252.6,-798.9,-1343.83,2005.05,3960.45,-4693.83,-573.0,217.5,-1051.25,2173.5,-471.75,-142.78,2814.6,-3952.5,-1455.15,2988.15,-718.2,1157.0,-3650.4,549.3,5821.31,-2413.65,657.3,-721.89,1449.3,-123.6,416.24,-241.05,-48.6,177.87,-613.35,750.9,681.23,-4031.1,-18.15,-4950.59,440.25,-778.2,41.87,-4312.2,-2466.6,-6929.43,,,,,,,,,,,,,282.75,-103.05,424.47,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:20.227747,-1352.55,17.7,-1748.69,60.75,-6.9,-540.87,248.4,-796.95,-1348.67,2012.25,3963.75,-4691.17,-575.4,220.95,-1052.7,2172.6,-474.3,-143.99,2824.2,-3950.4,-1455.87,2983.35,-724.35,1151.68,-3653.85,552.6,5824.94,-2417.55,649.95,-723.58,1454.1,-122.25,408.5,-240.3,-53.7,171.82,-620.4,747.0,677.84,-4040.1,-15.0,-4928.57,434.1,-763.95,46.95,-4309.5,-2460.9,-6929.43,,,,,,,,,,,,,286.65,-109.05,426.65,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:20.473389,-1358.85,14.85,,,,,,,,,,,,,,,,,,,,,,,,,5823.49,-2412.45,656.55,-725.27,1448.25,-121.35,419.14,-242.4,-51.75,173.03,-615.0,748.95,677.12,-4036.2,-20.55,-4931.96,438.45,-771.75,43.08,-4317.0,-2459.7,-6932.09,,,,,,,,,,,,,282.3,-105.9,425.92,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:20.721288,-1354.8,17.55,-1747.72,57.75,-7.5,-544.26,245.25,-795.3,-1342.62,2012.85,3964.8,-4698.43,-575.7,221.1,-1036.49,2176.65,-475.95,-139.39,2820.0,-3947.4,-1455.39,2988.9,-714.3,1147.08,-3652.5,555.9,5835.35,-2412.0,652.95,-729.15,1453.8,-121.95,417.45,-246.9,-50.55,184.65,-613.5,753.3,676.63,-4026.15,-14.55,-4937.28,440.1,-777.0,45.5,-4314.0,-2458.65,-6949.51,,,,,,,,,,,,,277.05,-112.2,415.27,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:20.968296,-1356.6,12.0,-1752.08,58.95,-10.2,-537.24,248.25,-795.6,-1347.7,2007.9,3968.1,-4684.88,-570.15,217.35,-1047.38,2175.15,-479.1,-136.25,2817.6,-3951.0,-1446.43,2980.8,-724.65,1154.58,-3654.75,555.15,5818.65,-2405.4,648.15,-730.84,1447.8,-120.6,422.05,-239.55,-56.4,165.04,-620.55,757.2,681.71,-4029.75,-14.85,-4931.48,433.65,-775.65,45.74,-4314.0,-2459.7,-6926.04,,,,,,,,,,,,,282.9,-108.15,430.03,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:21.220507,-1352.55,17.4,-1744.09,57.3,-6.0,-534.58,248.1,-788.7,-1345.52,2009.25,3965.85,-4687.06,-567.0,215.7,-1045.2,2173.8,-479.1,-142.3,2826.15,-3957.0,-1456.84,2980.65,-722.25,1150.23,-3648.45,552.9,5824.46,-2415.0,654.15,-727.69,1453.95,-118.05,408.98,-241.35,-53.1,176.9,-615.0,749.25,682.2,-4031.7,-14.25,-4942.12,436.65,-780.15,39.93,-4320.45,-2464.2,-6936.45,,,,,,,,,,,,,278.25,-102.15,426.16,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:21.462206,-1354.95,16.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:21.704198,-1357.5,20.55,-1755.47,61.5,-11.7,-538.69,252.15,-795.3,-1338.02,2007.45,3962.7,-4688.51,-570.9,220.35,-1047.38,2173.05,-478.8,-138.42,2817.3,-3950.55,-1457.32,2980.95,-720.9,1138.37,-3658.05,547.2,5821.07,-2409.6,655.35,-735.68,1450.95,-122.4,412.85,-240.15,-56.4,175.93,-614.55,753.0,684.86,-4031.4,-12.75,-4940.43,435.6,-772.35,31.7,-4318.8,-2461.5,-6939.35,,,,,,,,,,,,,283.35,-109.5,423.98,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:21.952792,-1353.6,17.25,-1749.18,54.3,-9.9,-535.79,249.75,-796.95,-1342.13,2012.25,3967.95,-4681.73,-571.35,223.65,-1043.5,2178.15,-471.75,-141.81,2821.35,-3956.7,-1462.16,2984.1,-726.75,1145.63,-3657.75,549.45,5832.68,-2415.6,654.0,-731.81,1450.65,-123.75,408.74,-243.9,-50.7,184.4,-613.5,748.5,681.23,-4035.3,-11.7,-4947.69,440.55,-780.0,41.14,-4320.15,-2460.9,-6939.35,,,,,,,,,,,,,284.7,-109.05,426.89,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:22.194952,-1359.45,13.35,-1750.39,65.55,-10.05,-544.5,245.4,-790.95,-1346.0,2012.25,3975.75,-4687.54,-572.85,220.65,-1053.43,2180.85,-474.6,-142.54,2817.45,-3948.9,-1444.98,2981.7,-727.95,1140.06,-3657.0,550.95,5813.08,-2413.8,648.6,-729.63,1454.7,-121.2,423.74,-240.15,-53.1,165.29,-618.3,755.7,678.33,-4029.45,-12.75,-4921.8,432.15,-777.9,40.9,-4318.8,-2459.1,-6939.11,,,,,,,,,,,,,284.55,-109.05,409.46,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:22.435164,-1360.65,14.702,,,,,,,,,,,,,,,,,,,,,,1138.61,-3650.1,555.9,5817.92,-2415.0,650.7,-725.27,1446.45,-124.35,422.53,-243.3,-52.2,167.71,-620.4,753.15,678.81,-4040.25,-20.7,-4938.98,436.35,-777.9,39.69,-4306.65,-2461.05,-6923.86,,,,,,,,,,,,,283.65,-109.05,420.6,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:22.676565,-1356.0,14.7,-1748.21,57.6,-11.4,-539.18,245.55,-791.85,-1352.05,2012.7,3949.05,-4694.32,-568.65,210.6,-1043.02,2176.65,-468.75,-139.88,2816.55,-3957.0,-1460.95,2983.5,-719.25,1145.87,-3654.0,554.25,5827.36,-2408.85,651.15,-728.18,1454.7,-115.5,411.88,-247.05,-52.05,174.97,-617.85,753.15,681.96,-4031.4,-11.85,-4937.53,433.05,-775.05,41.14,-4311.15,-2461.5,-6926.52,,,,,,,,,,,,,286.95,-108.6,431.24,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:22.917512,-1352.55,14.7,-1757.16,61.65,-11.4,-537.72,248.1,-790.5,-1352.54,2001.45,3978.9,-4685.85,-568.5,212.85,-1049.07,2179.2,-480.15,-142.54,2824.5,-3952.2,-1452.97,2985.45,-719.55,1146.6,-3654.9,546.45,5802.19,-2411.1,651.9,-729.63,1453.65,-124.5,414.79,-244.2,-53.85,168.19,-621.15,753.75,673.97,-4033.65,-13.5,-4939.7,437.4,-775.8,44.04,-4318.2,-2462.7,-6939.83,,,,,,,,,,,,,283.65,-112.05,424.95,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:23.164950,-1349.7,10.8,-1750.39,53.25,-10.5,-539.18,246.45,-799.65,-1355.44,2013.3,3969.3,-4688.02,-572.55,223.8,-1046.65,2176.35,-475.05,-140.84,2819.85,-3950.25,-1455.87,2984.55,-719.1,1139.82,-3649.8,549.9,5830.99,-2417.7,648.75,-725.27,1452.6,-116.4,419.87,-250.65,-55.95,180.53,-610.95,750.45,673.73,-4033.95,-8.1,-4926.39,434.7,-775.95,41.38,-4313.4,-2462.85,-6935.72,,,,,,,,,,,,,283.35,-109.35,433.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:23.407315,-1354.8,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:23.659870,-1357.65,15.9,-1758.13,57.0,-4.8,-540.63,244.8,-793.65,-1339.47,2012.1,3967.65,-4683.91,-571.8,213.15,-1036.0,2172.45,-474.75,-143.26,2820.75,-3954.45,-1458.29,2979.75,-717.9,1146.6,-3657.15,552.0,5837.04,-2411.7,648.0,-723.34,1452.45,-122.4,413.58,-242.25,-55.35,182.71,-620.85,756.15,682.44,-4033.8,-12.15,-4937.28,436.5,-786.3,47.19,-4303.8,-2456.85,-6932.82,,,,,,,,,,,,,282.75,-109.35,424.71,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:23.916808,-1356.0,14.1,-1753.53,54.3,-6.75,-544.26,245.1,-791.1,-1345.04,2004.3,3967.2,-4697.46,-571.05,217.95,-1052.7,2179.8,-480.6,-138.18,2825.7,-3955.05,-1454.18,2986.05,-719.55,1147.32,-3653.4,553.2,5835.83,-2412.75,652.95,-721.89,1452.15,-120.9,407.53,-239.25,-49.2,173.76,-613.35,748.8,685.83,-4032.45,-15.6,-4934.14,436.05,-777.6,43.8,-4312.35,-2465.85,-6934.03,,,,,,,,,,,,,285.6,-108.0,431.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:24.172823,-1352.55,19.35,-1751.6,60.0,-8.1,-537.97,249.9,-795.15,-1346.0,2012.55,3968.1,-4698.43,-571.8,216.3,-1040.36,2175.6,-474.15,-136.49,2823.45,-3952.2,-1449.34,2981.85,-718.05,1144.42,-3655.05,553.95,5825.67,-2412.0,654.15,-725.76,1451.55,-123.9,420.6,-245.4,-56.55,179.08,-615.15,752.4,680.02,-4036.5,-22.95,-4937.04,439.65,-776.4,47.19,-4318.2,-2464.05,-6936.45,,,,,,,,,,,,,280.8,-106.5,421.81,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:24.421616,-1355.1,15.6,,,,,,,,,,,,,,,,,,,,,,,,,5830.51,-2415.6,649.35,-723.34,1458.15,-121.05,414.55,-241.8,-56.1,185.86,-616.2,752.25,679.29,-4036.35,-17.1,-4932.44,438.6,-778.2,40.17,-4314.3,-2457.6,-6937.66,,,,,,,,,,,,,287.7,-113.4,423.98,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:24.674691,-1359.45,15.6,-1756.92,59.25,-3.75,-536.27,247.8,-790.95,-1339.23,2014.8,3970.65,-4694.8,-573.75,219.9,-1048.34,2181.15,-474.45,-140.84,2823.6,-3952.2,-1453.45,2977.05,-721.2,1148.29,-3656.55,542.1,5832.68,-2415.0,656.85,-728.42,1450.35,-119.55,413.82,-241.2,-54.6,177.39,-619.35,752.25,684.62,-4031.4,-12.0,-4935.11,429.15,-779.55,44.77,-4313.55,-2456.55,-6937.41,,,,,,,,,,,,,284.1,-114.0,429.55,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:24.923504,-1353.3,16.8,-1749.9,57.75,-4.5,-539.66,242.25,-792.45,-1348.18,2004.45,3970.95,-4689.96,-569.1,215.4,-1044.71,2173.95,-475.95,-146.89,2819.85,-3949.35,-1459.02,2983.8,-717.6,1150.71,-3655.05,554.25,5829.78,-2418.3,659.1,-714.63,1451.85,-121.65,412.85,-237.3,-46.95,179.81,-615.6,759.45,680.5,-4033.8,-13.95,-4935.35,431.7,-776.85,41.14,-4305.3,-2461.95,-6927.73,,,,,,,,,,,,,285.6,-108.15,431.49,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:25.186625,-1359.3,13.05,-1756.19,59.25,-5.55,-539.18,249.45,-790.95,-1349.88,2013.3,3965.4,-4694.8,-571.05,216.15,-1048.1,2178.9,-475.5,-141.33,2823.15,-3945.9,-1461.68,2981.55,-726.45,1147.81,-3657.45,550.65,5835.35,-2418.6,655.8,-725.52,1448.85,-118.95,418.66,-241.8,-59.55,178.11,-611.7,756.15,672.28,-4031.85,-15.9,-4935.35,435.0,-773.85,39.93,-4313.7,-2462.7,-6932.57,,,,,,,,,,,,,282.75,-108.45,421.56,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:25.429879,-1354.65,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
15:21:25.680120,-1358.85,13.65,-1748.45,50.85,-7.65,-537.24,245.85,-795.75,-1341.89,2012.85,3956.25,-4688.27,-567.3,218.55,-1041.08,2179.35,-473.1,-144.23,2816.4,-3951.9,-1456.84,2982.3,-718.5,1145.14,-3653.55,551.1,5843.09,-2414.25,652.35,-735.92,1451.25,-118.95,416.72,-235.65,-50.85,176.66,-616.95,749.55,677.36,-4037.25,-22.65,-4937.53,439.2,-778.8,44.04,-4304.7,-2465.85,-6933.54,,,,,,,,,,,,,286.05,-111.3,424.23,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:25.947638,-1356.15,15.3,-1748.45,61.2,-8.25,-535.3,244.2,-794.1,-1338.26,2007.0,3973.35,-4694.8,-568.5,212.25,-1049.55,2178.15,-470.85,-144.47,2828.4,-3950.1,-1457.32,2980.35,-719.25,1143.45,-3660.0,547.95,5844.3,-2411.85,662.85,-732.05,1450.35,-120.0,422.77,-246.75,-54.75,177.63,-613.95,749.4,681.23,-4030.35,-12.9,-4932.93,436.2,-776.4,36.78,-4313.7,-2459.7,-6926.04,,,,,,,,,,,,,280.95,-113.4,421.32,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:26.205496,-1353.15,18.6,-1760.31,58.2,-8.55,-541.84,242.4,-793.95,-1338.5,2008.2,3969.15,-4687.78,-570.45,224.55,-1049.07,2172.6,-474.45,-142.78,2831.7,-3949.95,-1451.03,2984.55,-718.95,1151.92,-3655.65,554.1,5842.61,-2410.95,648.6,-725.27,1451.25,-123.6,414.06,-241.35,-56.85,167.95,-621.15,745.95,681.96,-4029.15,-13.2,-4929.78,433.35,-777.6,44.04,-4314.3,-2461.8,-6931.85,,,,,,,,,,,,,285.9,-106.8,423.26,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:26.449067,-1351.8,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:26.690578,-1352.4,13.35,-1749.42,61.5,-4.5,-538.69,246.75,-792.15,-1342.13,2013.75,3967.35,-4681.25,-572.1,224.1,-1036.0,2171.55,-473.85,-135.52,2815.95,-3950.25,-1449.82,2987.4,-721.65,1153.13,-3651.75,552.75,5838.98,-2415.15,647.55,-728.66,1453.35,-126.15,409.22,-243.9,-52.35,169.64,-606.6,751.65,686.8,-4032.9,-14.85,-4941.4,441.6,-780.45,41.38,-4321.65,-2456.4,-6952.9,,,,,,,,,,,,,284.7,-107.1,423.74,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:26.932623,-1357.2,12.3,-1756.44,56.55,-2.55,-544.74,246.3,-798.0,-1347.94,2010.9,3960.3,-4696.98,-570.3,213.45,-1052.94,2179.05,-477.9,-141.09,2823.75,-3952.2,-1449.58,2982.75,-721.35,1140.3,-3662.4,554.1,5845.75,-2418.6,651.15,-737.13,1457.55,-120.3,421.81,-236.25,-49.35,177.14,-618.45,749.25,686.07,-4031.25,-12.6,-4936.32,434.7,-774.3,29.28,-4314.9,-2462.55,-6925.8,,,,,,,,,,,,,281.55,-106.05,413.34,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:21:27.176352,-1350.0,18.75,-1757.4,53.55,-9.15,-536.76,242.1,-797.1,-1342.37,2009.85,3964.95,-4687.54,-569.4,217.65,-1043.26,2177.25,-472.5,-145.2,2817.9,-3957.6,-1453.69,2980.2,-719.85,1142.97,-3655.05,549.9,5829.78,-2415.3,657.15,-729.63,1449.9,-116.55,414.3,-239.55,-55.2,177.14,-614.85,750.0,677.12,-4033.35,-8.85,-4929.54,433.35,-770.25,42.83,-4320.6,-2456.55,-6933.54,,,,,,,,,,,,,281.4,-110.4,417.93,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
