Timestamp,B0S0X,B0S0Y,B0S0Z,B0S1X,B0S1Y,B0S1Z,B0S2X,B0S2Y,B0S2Z,B0S3X,B0S3Y,B0S3Z,B0S4X,B0S4Y,B0S4Z,B1S0X,B1S0Y,B1S0Z,B1S1X,B1S1Y,B1S1Z,B1S2X,B1S2Y,B1S2Z,B1S3X,B1S3Y,B1S3Z,B1S4X,B1S4Y,B1S4Z,B2S0X,B2S0Y,B2S0Z,B2S1X,B2S1Y,B2S1Z,B2S2X,B2S2Y,B2S2Z,B2S3X,B2S3Y,B2S3Z,B2S4X,B2S4Y,B2S4Z,B3S0X,B3S0Y,B3S0Z,B3S1X,B3S1Y,B3S1Z,B3S2X,B3S2Y,B3S2Z,B3S3X,B3S3Y,B3S3Z,B3S4X,B3S4Y,B3S4Z,B4S0X,B4S0Y,B4S0Z,B4S1X,B4S1Y,B4S1Z,B4S2X,B4S2Y,B4S2Z,B4S3X,B4S3Y,B4S3Z,B4S4X,B4S4Y,B4S4Z,B5S0X,B5S0Y,B5S0Z,B5S1X,B5S1Y,B5S1Z,B5S2X,B5S2Y,B5S2Z,B5S3X,B5S3Y,B5S3Z,B5S4X,B5S4Y,B5S4Z,B6S0X,B6S0Y,B6S0Z,B6S1X,B6S1Y,B6S1Z,B6S2X,B6S2Y,B6S2Z,B6S3X,B6S3Y,B6S3Z,B6S4X,B6S4Y,B6S4Z,B7S0X,B7S0Y,B7S0Z,B7S1X,B7S1Y,B7S1Z,B7S2X,B7S2Y,B7S2Z,B7S3X,B7S3Y,B7S3Z,B7S4X,B7S4Y,B7S4Z
17:50:11.487631,-1374.0,18.0,-1762.97,44.55,-13.05,-532.88,253.5,-799.05,-1349.39,2217.6,3966.9,-4050.35,-564.45,212.25,-1043.99,2128.65,-540.3,-142.05,2761.35,-3846.75,-1362.7,2990.85,-672.3,1187.98,-3940.5,421.35,5773.64,-2431.2,668.4,-725.52,1464.3,-129.6,441.41,-247.95,-50.1,204.01,-609.0,749.55,708.33,-4066.35,-79.2,-4946.96,444.0,-789.0,60.74,-4274.55,4296.6,-6863.85,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:11.728684,-1373.25,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.8,-122.1,455.93,-248.55,-51.3,194.57,-612.15,748.2,708.33,-4063.8,-88.8,-4949.14,445.05,-791.85,61.71,-4288.8,4309.8,-6869.41,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:11.972598,-1374.45,14.1,-1762.49,48.0,-9.75,-519.33,249.3,-796.35,-1346.25,2217.0,3969.6,-4046.97,-569.1,215.55,-1048.34,2131.8,-533.25,-135.76,2758.35,-3846.75,-1361.01,2987.4,-671.4,1184.83,-3939.6,425.1,5767.59,-2440.35,672.75,-724.06,1455.75,-132.6,438.75,-246.45,-51.45,200.62,-605.4,749.85,715.59,-4071.0,-79.05,-4943.33,438.9,-790.65,55.42,-4273.2,4308.0,-6859.01,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:12.217114,-1375.65,26.1,-1761.52,44.1,-5.7,-535.79,249.6,-794.85,-1340.68,2221.5,3957.6,-4040.92,-563.25,213.45,-1045.92,2126.1,-543.6,-147.62,2762.25,-3845.25,-1366.33,2987.85,-671.25,1190.64,-3940.05,421.05,5771.46,-2435.25,669.6,-717.77,1454.85,-127.35,439.23,-246.0,-48.3,202.8,-606.75,755.7,710.75,-4069.5,-82.2,-4945.75,445.35,-792.0,58.56,-4272.6,4303.35,-6867.23,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:12.459957,-1368.6,15.45,-1771.2,46.8,-3.15,-535.55,255.3,-802.95,-1340.44,2212.8,3963.15,-4049.14,-567.45,213.9,-1040.36,2133.45,-537.6,-141.33,2764.65,-3849.45,-1370.2,2987.25,-680.25,1186.28,-3936.3,422.85,5752.58,-2434.95,673.2,-717.53,1461.0,-131.85,439.47,-244.65,-46.95,196.02,-609.0,750.75,711.72,-4069.95,-82.2,-4938.98,441.75,-791.55,65.58,-4276.65,4300.8,-6864.81,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:12.692964,-1375.8,22.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:12.932128,-1369.35,20.25,-1762.73,48.45,-10.65,-535.79,251.55,-800.55,-1351.57,2217.75,3962.85,-4055.19,-563.85,212.7,-1053.18,2133.75,-545.1,-138.42,2763.45,-3852.9,-1368.51,2992.8,-669.6,1193.06,-3939.3,425.85,5778.96,-2442.6,664.2,-721.4,1459.95,-135.75,440.2,-246.75,-48.45,198.68,-606.3,751.8,706.4,-4071.9,-79.65,-4938.98,435.0,-789.75,58.32,-4276.35,4295.4,-6865.06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:13.171832,-1373.85,18.75,-1753.77,51.6,-10.2,-535.55,252.9,-804.75,-1350.12,2216.1,3973.35,-4043.58,-571.5,211.35,-1044.47,2131.05,-544.05,-136.49,2765.85,-3849.75,-1376.01,2992.65,-672.9,1183.86,-3939.45,420.0,5772.67,-2434.65,667.65,-730.84,1454.7,-125.55,444.55,-245.85,-49.95,192.87,-612.0,746.55,708.09,-4067.55,-75.6,-4939.95,439.05,-788.7,58.81,-4285.05,4305.3,-6869.9,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:13.410394,-1374.0,17.1,-1762.49,50.4,-5.85,-534.58,250.05,-802.5,-1345.76,2214.0,3971.85,-4047.21,-556.05,213.6,-1051.49,2130.0,-532.35,-133.83,2753.7,-3850.5,-1369.48,2989.35,-674.7,1195.72,-3948.75,428.25,5781.62,-2441.25,672.15,-725.03,1456.05,-127.05,440.92,-246.6,-48.9,194.57,-608.1,747.0,709.3,-4067.4,-81.6,-4945.51,437.1,-783.0,68.0,-4278.9,4308.45,-6869.9,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:13.648430,-1371.45,24.0,,,,,,,-1350.12,2214.6,3966.15,-4051.56,-563.55,214.95,-1050.04,2124.6,-540.9,-142.3,2759.55,-3847.2,-1367.06,2991.3,-682.2,1190.88,-3935.1,425.4,5790.09,-2438.85,671.7,-728.66,1458.6,-127.8,439.71,-255.45,-49.8,201.83,-612.0,750.9,710.75,-4070.7,-80.7,-4934.62,442.2,-787.95,54.69,-4283.85,4310.55,-6879.58,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:13.892396,-1373.1,20.7,-1767.33,49.05,-8.25,-523.2,256.05,-801.45,-1349.39,2222.25,3983.55,-4048.42,-565.8,207.3,-1048.34,2132.4,-538.8,-141.81,2758.95,-3853.95,-1368.27,2987.25,-671.7,1180.96,-3940.5,421.05,5788.16,-2435.55,671.7,-721.89,1456.65,-125.4,439.47,-242.7,-47.7,197.47,-605.85,752.55,708.09,-4065.3,-81.75,-4944.3,438.3,-785.4,53.24,-4288.2,4305.15,-6869.17,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:14.135586,-1374.45,24.6,-1766.84,49.2,-12.6,-525.62,248.55,-798.6,-1347.7,2212.65,3970.65,-4050.6,-566.55,208.05,-1038.91,2134.05,-542.85,-147.38,2753.1,-3848.85,-1370.2,2986.95,-668.55,1181.44,-3938.55,426.6,5772.43,-2436.15,670.8,-713.66,1455.0,-128.1,432.45,-245.25,-54.9,199.41,-613.65,750.15,707.12,-4072.2,-77.4,-4946.0,441.9,-789.15,57.6,-4283.4,4309.35,-6873.28,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:14.379742,-1369.05,19.5,-1766.84,45.75,-4.8,-527.56,253.35,-802.5,-1343.83,2212.95,3975.45,-4046.24,-565.2,211.65,-1048.83,2131.5,-540.3,-140.84,2754.45,-3845.7,-1363.43,2985.3,-672.3,1193.54,-3937.05,425.1,5774.12,-2436.75,665.25,-727.69,1459.35,-130.5,442.62,-244.65,-52.65,196.5,-601.05,750.45,712.93,-4068.6,-74.25,-4945.27,438.3,-789.15,61.23,-4267.95,4295.7,-6844.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:14.626477,-1374.15,21.45,-1757.16,54.75,-6.0,-542.08,250.2,-798.0,-1341.89,2217.75,3962.4,-4053.5,-568.2,212.25,-1045.68,2128.8,-537.9,-144.23,2752.05,-3854.25,-1367.06,2991.3,-672.0,1185.8,-3945.6,421.95,5781.86,-2437.35,663.3,-725.27,1459.2,-130.5,438.02,-248.1,-49.35,191.42,-606.0,749.4,716.08,-4061.7,-76.65,-4938.49,441.45,-789.15,58.81,-4286.4,4315.35,-6869.17,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:14.864908,-1373.4,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:15.109730,-1373.1,21.3,-1763.21,47.55,-9.0,-531.67,253.5,-800.55,-1353.99,2214.75,3972.15,-4048.9,-569.55,211.95,-1042.29,2135.25,-540.3,-141.09,2756.1,-3851.85,-1370.93,2990.55,-677.4,1190.4,-3941.1,432.3,5785.98,-2440.65,672.75,-718.26,1458.75,-132.45,442.38,-244.65,-47.7,197.96,-613.2,754.35,706.88,-4072.2,-74.1,-4938.74,440.4,-783.9,54.69,-4293.9,4317.3,-6874.49,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:15.353298,-1372.5,14.55,-1764.18,48.15,-7.95,-533.61,251.7,-798.9,-1343.1,2214.9,3970.05,-4045.27,-566.85,214.5,-1043.02,2134.35,-540.6,-143.26,2760.75,-3853.95,-1363.43,2986.05,-675.3,1188.95,-3946.05,421.5,5787.43,-2432.25,675.75,-726.24,1463.1,-135.45,435.84,-243.45,-51.9,195.05,-610.05,754.5,703.01,-4069.05,-70.8,-4941.88,437.4,-790.65,64.61,-4279.65,4303.95,-6877.64,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:15.598324,-1371.6,22.35,-1756.19,51.15,-5.25,-534.09,256.05,-797.85,-1346.49,2218.2,3963.75,-4042.85,-560.4,215.55,-1050.76,2130.45,-541.35,-142.54,2760.45,-3853.95,-1372.87,2987.55,-671.4,1189.19,-3944.7,423.45,5781.86,-2437.5,665.55,-724.31,1459.95,-125.4,438.5,-240.6,-51.45,189.24,-609.15,756.45,715.35,-4071.0,-81.9,-4934.38,442.8,-791.4,60.5,-4278.75,4301.55,-6846.91,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:15.840160,-1374.45,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455.45,-132.9,438.02,-246.45,-45.45,192.15,-612.9,759.75,710.51,-4066.5,-81.6,-4945.03,442.35,-788.4,55.66,-4283.25,4316.1,-6868.44,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:16.084051,-1372.65,24.75,-1766.12,45.3,-8.4,-533.37,251.4,-798.0,-1353.26,2213.7,3965.7,-4052.29,-558.9,209.55,-1046.17,2130.3,-541.8,-142.78,2760.75,-3854.7,-1366.82,2987.85,-670.8,1187.01,-3945.3,417.3,5777.27,-2438.7,670.8,-717.77,1455.15,-127.65,444.8,-245.85,-47.25,193.84,-604.8,750.0,706.4,-4070.4,-78.3,-4943.33,436.35,-791.7,64.13,-4283.1,4308.9,-6866.75,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:16.327798,-1369.35,25.8,-1755.71,52.35,-11.85,-539.66,252.3,-799.5,-1346.97,2216.25,3952.5,-4053.74,-565.5,211.8,-1049.07,2133.0,-546.0,-138.91,2763.9,-3854.85,-1368.27,2986.5,-673.5,1186.28,-3945.6,422.25,5773.15,-2439.3,672.75,-717.05,1459.5,-130.35,440.92,-243.15,-50.85,189.24,-604.5,753.45,706.64,-4068.15,-77.85,-4946.72,447.0,-790.8,55.18,-4280.1,4308.9,-6865.06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:16.575980,-1371.3,21.0,-1757.16,43.05,-3.45,-528.53,252.3,-798.75,-1349.15,2215.65,3961.95,-4048.42,-566.4,209.4,-1043.75,2134.35,-538.2,-141.09,2760.0,-3844.2,-1370.45,2983.95,-679.05,1189.19,-3939.75,420.15,5781.38,-2436.3,666.3,-725.03,1453.95,-128.7,441.17,-244.2,-49.2,199.17,-606.45,754.2,713.9,-4067.7,-75.0,-4943.82,439.05,-783.75,63.89,-4290.9,4307.4,-6880.06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:16.814506,-1374.0,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:17.059615,-1368.9,20.25,-1761.52,50.1,-11.1,-532.88,250.35,-796.35,-1354.23,2216.4,3976.5,-4048.18,-567.15,214.95,-1045.2,2134.2,-531.75,-143.26,2758.2,-3849.15,-1369.48,2989.35,-676.5,1183.38,-3937.35,424.35,5783.32,-2430.6,669.45,-731.57,1466.1,-126.0,442.86,-242.85,-46.95,196.02,-615.45,749.1,709.06,-4072.65,-80.25,-4942.85,445.05,-785.55,57.84,-4279.95,4303.95,-6868.44,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:17.297570,-1378.65,22.35,-1755.23,47.4,-3.9,-535.79,254.85,-800.7,-1355.68,2216.25,3955.05,-4044.3,-560.55,216.15,-1050.28,2132.85,-550.65,-139.39,2755.2,-3845.55,-1368.99,2988.15,-677.7,1185.07,-3939.9,427.35,5784.77,-2434.8,668.7,-717.05,1460.4,-127.2,435.12,-245.25,-51.3,188.76,-615.9,747.75,716.32,-4070.55,-75.6,-4938.74,441.6,-782.7,69.7,-4273.5,4299.15,-6855.62,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:17.536816,-1375.65,23.85,-1755.23,52.65,-6.15,-539.9,250.65,-801.45,-1343.34,2214.75,3970.65,-4047.69,-561.75,212.7,-1051.01,2135.55,-543.0,-136.97,2756.85,-3846.6,-1373.59,2985.9,-668.25,1185.07,-3939.45,420.75,5784.53,-2439.6,669.45,-725.76,1457.55,-133.35,436.57,-240.15,-48.6,191.66,-609.6,753.75,710.51,-4073.55,-78.45,-4941.88,439.95,-790.35,62.68,-4293.9,4315.35,-6876.43,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:17.773903,-1374.6,17.7,,,,,,,,,,,,,,,-543.0,-143.26,2761.95,-3846.0,-1363.43,2987.85,-675.75,1187.74,-3944.25,423.15,5803.16,-2436.0,675.0,-722.13,1456.65,-127.05,445.52,-248.1,-47.4,194.57,-608.25,749.85,707.85,-4069.35,-76.95,-4938.74,440.7,-790.95,65.58,-4281.75,4311.15,-6862.39,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:18.011834,-1374.3,16.2,-1766.12,54.6,-9.9,-539.9,252.6,-801.0,-1354.96,2217.0,3969.0,-4048.18,-564.3,214.95,-1045.44,2128.05,-535.35,-143.75,2756.7,-3850.35,-1370.2,2986.2,-673.35,1185.32,-3940.8,418.35,5776.3,-2442.0,672.15,-715.59,1457.25,-131.7,441.65,-249.9,-49.5,188.52,-614.4,750.75,706.64,-4065.15,-74.7,-4937.77,439.5,-785.25,52.03,-4284.15,4308.0,-6872.07,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:18.249792,-1370.7,19.8,-1760.07,46.95,-4.5,-537.97,250.8,-798.0,-1345.76,2216.85,3962.7,-4043.09,-563.7,215.25,-1049.55,2132.1,-543.45,-135.52,2764.65,-3848.4,-1357.62,2990.85,-664.2,1175.88,-3943.05,413.7,5799.53,-2440.95,671.85,-731.08,1457.4,-127.65,440.92,-245.1,-56.55,190.94,-608.1,752.4,705.91,-4063.65,-75.3,-4938.01,441.0,-792.45,69.45,-4297.65,4315.2,-6882.24,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:18.488120,-1372.05,22.2,-1766.12,46.05,-8.4,-535.79,256.05,-798.15,-1343.34,2213.85,3958.95,-4045.76,-563.25,217.05,-1033.34,2133.0,-539.1,-139.88,2761.65,-3853.95,-1364.64,2991.3,-669.75,1184.59,-3946.95,411.3,5801.22,-2436.9,676.5,-724.31,1459.95,-127.65,449.39,-244.8,-47.1,196.26,-607.5,750.6,712.45,-4069.5,-77.7,-4939.95,442.8,-788.85,57.6,-4285.2,4302.9,-6875.95,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
