Timestamp,B0S0X,B0S0Y,B0S0Z,B0S1X,B0S1Y,B0S1Z,B0S2X,B0S2Y,B0S2Z,B0S3X,B0S3Y,B0S3Z,B0S4X,B0S4Y,B0S4Z,B1S0X,B1S0Y,B1S0Z,B1S1X,B1S1Y,B1S1Z,B1S2X,B1S2Y,B1S2Z,B1S3X,B1S3Y,B1S3Z,B1S4X,B1S4Y,B1S4Z,B2S0X,B2S0Y,B2S0Z,B2S1X,B2S1Y,B2S1Z,B2S2X,B2S2Y,B2S2Z,B2S3X,B2S3Y,B2S3Z,B2S4X,B2S4Y,B2S4Z,B3S0X,B3S0Y,B3S0Z,B3S1X,B3S1Y,B3S1Z,B3S2X,B3S2Y,B3S2Z,B3S3X,B3S3Y,B3S3Z,B3S4X,B3S4Y,B3S4Z,B4S0X,B4S0Y,B4S0Z,B4S1X,B4S1Y,B4S1Z,B4S2X,B4S2Y,B4S2Z,B4S3X,B4S3Y,B4S3Z,B4S4X,B4S4Y,B4S4Z,B5S0X,B5S0Y,B5S0Z,B5S1X,B5S1Y,B5S1Z,B5S2X,B5S2Y,B5S2Z,B5S3X,B5S3Y,B5S3Z,B5S4X,B5S4Y,B5S4Z,B6S0X,B6S0Y,B6S0Z,B6S1X,B6S1Y,B6S1Z,B6S2X,B6S2Y,B6S2Z,B6S3X,B6S3Y,B6S3Z,B6S4X,B6S4Y,B6S4Z,B7S0X,B7S0Y,B7S0Z,B7S1X,B7S1Y,B7S1Z,B7S2X,B7S2Y,B7S2Z,B7S3X,B7S3Y,B7S3Z,B7S4X,B7S4Y,B7S4Z
15:09:14.974055,-1351.95,17.1,-1744.09,50.7,-8.7,-543.29,243.3,-798.6,-1340.44,1981.35,3970.8,-4859.6,-568.05,216.3,-1045.2,2126.7,-481.65,-164.32,2912.55,-3940.05,-1412.55,2979.6,-719.7,1154.58,-3676.95,444.3,5834.62,-2425.35,659.25,-731.32,1458.75,-123.0,409.71,-240.3,-54.3,184.4,-611.7,753.45,684.38,-4048.5,-53.55,-4953.01,435.45,-787.35,39.45,-4314.15,-2548.05,-6929.19,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:15.207459,-1354.05,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:15.447694,-1348.95,15.15,-1749.9,54.3,-6.0,-540.87,244.8,-793.05,-1344.55,1989.15,3978.0,-4854.28,-574.5,217.65,-1050.28,2130.3,-483.9,-156.82,2904.6,-3936.15,-1404.81,2980.65,-722.25,1162.81,-3684.6,440.85,5844.54,-2429.7,656.25,-730.36,1459.5,-127.5,416.0,-241.95,-51.9,191.91,-613.95,753.9,685.59,-4050.15,-50.85,-4951.32,435.0,-781.95,40.41,-4308.6,-2540.25,-6936.93,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:15.692805,-1353.0,15.9,-1747.48,59.85,-8.1,-537.97,250.5,-795.75,-1343.34,1987.5,3974.1,-4844.84,-569.4,216.45,-1039.15,2129.1,-486.0,-160.2,2908.95,-3940.95,-1413.76,2982.15,-714.45,1155.55,-3681.45,442.2,5808.73,-2424.0,649.8,-738.34,1454.85,-117.3,425.44,-237.6,-61.05,178.11,-620.1,754.05,693.09,-4050.75,-46.8,-4951.8,440.1,-783.0,40.17,-4317.9,-2535.6,-6940.8,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:15.940327,-1351.95,8.85,-1744.82,59.25,-7.5,-538.93,251.4,-792.3,-1342.86,1990.35,3977.7,-4851.62,-576.75,218.55,-1044.47,2122.8,-491.25,-165.04,2908.05,-3937.05,-1402.39,2975.55,-721.35,1167.89,-3681.9,438.0,5847.2,-2425.05,653.7,-727.21,1457.55,-113.25,416.72,-242.25,-57.75,184.65,-617.7,754.65,686.31,-4054.05,-48.15,-4959.06,428.55,-778.95,42.83,-4326.3,-2530.65,-6942.98,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:16.184831,-1351.05,18.3,,,,,,,,,,,,,,,,,,,,,,,-3690.3,444.45,5847.93,-2423.55,655.2,-725.52,1460.85,-130.8,418.66,-244.5,-51.3,179.32,-616.2,756.9,680.75,-4048.8,-46.65,-4953.74,434.1,-781.05,44.77,-4303.05,-2528.55,-6922.65,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:16.430091,-1349.25,12.15,-1746.76,55.8,-10.65,-540.63,251.85,-795.9,-1345.52,1986.15,3975.9,-4847.26,-570.75,217.95,-1042.78,2125.35,-484.05,-165.29,2906.55,-3942.0,-1412.55,2977.8,-719.1,1169.1,-3688.35,444.45,5827.84,-2424.9,651.0,-724.31,1458.0,-124.05,422.05,-242.1,-46.8,169.16,-614.25,747.6,683.17,-4053.3,-47.4,-4953.5,431.55,-781.05,40.66,-4314.15,-2528.25,-6934.51,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:16.675296,-1359.0,17.55,-1749.42,54.9,-9.0,-544.5,254.4,-794.7,-1344.07,1984.95,3972.45,-4842.9,-569.4,218.7,-1041.33,2126.85,-482.4,-157.3,2904.45,-3938.25,-1420.54,2972.4,-719.85,1166.68,-3680.4,445.5,5815.5,-2425.65,655.05,-738.58,1464.45,-124.05,417.93,-237.15,-49.95,172.55,-612.9,755.7,685.1,-4059.3,-42.3,-4956.16,435.6,-784.5,38.72,-4307.4,-2522.55,-6935.96,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:16.923813,-1359.6,15.0,-1751.11,58.95,-6.9,-541.35,250.2,-792.75,-1346.73,1988.1,3981.45,-4849.44,-578.4,219.3,-1040.12,2129.4,-490.35,-172.3,2902.35,-3930.0,-1414.01,2977.65,-720.0,1161.84,-3681.75,450.3,5863.42,-2428.8,656.25,-730.6,1456.8,-120.6,416.48,-245.25,-54.0,177.63,-616.2,751.95,685.83,-4055.25,-48.15,-4957.61,438.9,-784.65,40.17,-4317.45,-2635.5,-6931.36,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:17.164853,-1348.35,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:17.411671,-1359.3,18.9,-1747.0,64.65,-7.65,-540.63,243.45,-792.45,-1349.63,1985.85,3987.0,-4849.68,-568.5,221.7,-1046.65,2137.65,-487.5,-166.98,2909.7,-3935.7,-1406.75,2983.2,-719.85,1165.23,-3681.6,444.6,5858.82,-2428.2,655.65,-722.37,1458.45,-126.15,424.23,-249.6,-55.35,182.71,-616.95,752.4,683.89,-4054.2,-45.0,-4948.66,432.75,-779.1,41.62,-4299.0,-2602.5,-6915.39,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:17.657314,-1351.95,17.1,-1752.81,61.35,-5.55,-537.48,249.6,-792.6,-1334.39,1987.5,3969.6,-4854.04,-567.15,219.6,-1044.23,2131.95,-487.95,-158.75,2910.0,-3939.75,-1419.57,2977.65,-724.35,1165.47,-3682.05,444.9,5843.82,-2427.45,658.35,-739.07,1462.2,-128.85,427.61,-246.15,-55.05,174.48,-625.65,752.85,688.97,-4050.75,-46.35,-4953.74,435.15,-774.3,47.19,-4306.95,-2567.1,-6928.22,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:17.902299,-1348.2,13.8,-1751.84,55.35,-4.8,-545.95,248.85,-790.05,-1348.67,1988.85,3983.55,-4859.84,-569.4,212.85,-1037.94,2129.85,-493.2,-158.51,2905.65,-3938.85,-1419.33,2976.75,-716.55,1151.68,-3678.45,449.4,5851.56,-2425.2,657.3,-732.53,1456.2,-119.55,422.53,-246.3,-53.1,174.0,-610.05,753.6,684.13,-4048.5,-51.6,-4952.05,432.3,-782.1,48.88,-4318.2,-2553.6,-6937.66,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:18.145374,-1353.45,16.2,,,,,,,,,,,,,,,,,,,,2981.85,-722.55,1146.35,-3681.9,450.9,5823.49,-2425.8,654.3,-727.69,1459.2,-129.0,413.58,-246.9,-48.0,174.97,-618.0,756.75,682.44,-4050.15,-43.65,-4951.8,440.85,-778.5,39.93,-4308.6,-3665.4,-6931.61,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:18.390184,-1351.2,12.9,-1743.13,54.45,-7.65,-538.45,255.6,-791.1,-1345.76,1989.75,3976.05,-4846.29,-569.1,211.8,-1038.91,2125.8,-481.2,-160.93,2899.95,-3944.85,-1406.75,2984.7,-713.85,1158.21,-3678.75,448.95,5833.41,-2424.6,653.55,-734.71,1462.65,-121.95,419.14,-236.85,-46.95,180.29,-617.55,754.65,691.15,-4053.6,-45.75,-4957.85,438.0,-779.1,47.92,-4318.95,-3703.95,-6936.45,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:18.634803,-1353.75,12.75,-1756.44,58.2,-6.9,-540.14,245.4,-792.0,-1342.37,1987.35,3970.95,-4855.49,-574.05,218.25,-1043.99,2127.45,-484.35,-160.69,2909.25,-3939.75,-1420.54,2985.15,-722.25,1155.79,-3689.55,449.1,5844.06,-2422.65,655.65,-733.02,1457.1,-131.4,413.34,-245.1,-54.0,182.95,-614.4,753.3,684.38,-4052.7,-46.95,-4951.08,438.45,-782.7,45.25,-4306.5,-2731.05,-6927.98,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:18.880542,-1360.8,6.0,-1753.29,55.95,-3.15,-531.67,249.3,-795.45,-1354.72,1985.55,3996.0,-4858.63,-571.95,220.8,-1048.34,2134.65,-486.0,-165.77,2906.4,-3941.4,-1409.89,2977.35,-718.65,1162.57,-3685.05,450.3,5851.32,-2427.75,656.85,-730.36,1460.7,-128.1,423.74,-239.7,-51.75,181.98,-618.9,750.6,680.75,-4049.1,-45.75,-4958.34,432.3,-782.1,42.59,-4308.75,-2606.55,-6932.09,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:19.116676,-1351.2,17.55,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:19.357558,-1361.7,13.2,-1746.76,55.5,-3.9,-537.24,245.85,-793.5,-1344.55,1985.55,3976.8,-4858.39,-574.95,217.8,-1042.29,2132.4,-483.15,-159.24,2907.3,-3939.0,-1407.71,2980.8,-718.35,1165.47,-3681.45,446.85,5842.36,-2424.9,652.35,-733.5,1455.75,-130.05,413.34,-241.05,-55.8,180.29,-616.8,754.95,685.34,-4045.95,-42.6,-4954.71,439.65,-779.1,47.67,-4304.85,-2547.3,-6924.35,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:19.596933,-1360.05,16.65,-1754.98,56.4,-7.8,-538.45,245.55,-794.1,-1344.55,1994.1,3981.6,-4854.76,-572.7,220.8,-1047.62,2132.7,-487.35,-166.5,2910.15,-3937.35,-1412.31,2974.35,-718.8,1158.7,-3687.0,442.2,5831.47,-2429.7,654.45,-732.29,1454.85,-113.55,424.23,-235.8,-52.2,170.61,-618.75,755.25,688.49,-4049.1,-49.05,-4951.56,436.05,-781.65,43.32,-4309.8,-2541.3,-6928.94,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:19.841961,-1351.65,11.4,-1741.43,57.15,-6.15,-539.9,249.6,-792.45,-1338.26,1991.4,3981.9,-4849.92,-567.75,217.05,-1040.84,2126.1,-480.9,-158.51,2907.0,-3941.85,-1414.49,2984.7,-720.9,1168.38,-3685.05,434.7,5819.62,-2422.8,656.1,-737.62,1455.6,-126.75,416.48,-242.55,-49.2,178.84,-618.15,760.2,688.25,-4051.8,-50.1,-4956.16,437.85,-784.65,39.69,-4317.3,-2537.4,-6937.17,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:20.083027,-1352.55,19.65,,,,,,-799.95,-1342.86,1985.1,3976.2,-4862.99,-575.85,217.5,-1047.86,2125.95,-488.55,-170.13,2917.65,-3920.7,-1418.12,2977.8,-715.2,1169.1,-3682.2,427.65,5855.19,-2421.0,655.35,-735.68,1458.45,-128.4,425.68,-242.85,-51.75,180.53,-615.15,755.55,681.71,-4046.85,-46.65,-4953.26,438.15,-786.45,49.85,-4314.0,-2650.35,-6939.83,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:20.322339,-1356.9,17.1,-1745.3,55.65,-12.45,-535.55,246.45,-793.5,-1348.42,1987.05,3976.2,-4852.34,-568.65,218.4,-1047.62,2133.0,-484.35,-154.15,2900.7,-3927.75,-1431.91,2983.35,-722.55,1167.89,-3680.25,464.55,5837.52,-2423.1,653.55,-728.42,1462.95,-123.9,425.19,-244.2,-48.6,177.87,-617.7,757.35,683.41,-4051.65,-52.65,-4957.85,439.35,-783.6,45.01,-4297.05,-2682.75,-6904.02,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:20.567518,-1354.2,12.0,-1752.81,62.1,-10.35,-547.4,248.7,-791.85,-1347.21,1988.55,3977.4,-4851.37,-578.4,224.25,-1045.44,2135.55,-479.4,-151.98,2897.1,-3927.9,-1440.87,2984.7,-722.7,1161.6,-3665.85,486.75,5859.06,-2424.3,653.25,-729.63,1455.75,-128.85,408.98,-238.95,-49.8,181.98,-614.85,750.0,685.34,-4050.3,-59.1,-4960.03,434.1,-779.7,41.38,-4307.55,-2716.65,-6937.9,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:20.812728,-1352.85,12.0,-1751.6,56.1,-6.75,-541.6,250.8,-793.5,-1342.62,1983.75,3973.2,-4832.74,-570.75,218.1,-1046.65,2140.5,-483.75,-158.99,2897.25,-3937.2,-1444.98,2976.9,-719.55,1147.08,-3667.05,499.5,5843.82,-2425.05,651.45,-727.21,1453.35,-125.1,418.42,-242.55,-45.9,174.97,-616.5,758.25,685.34,-4059.15,-55.2,-4959.31,441.75,-780.0,40.9,-4311.15,-2823.9,-6929.19,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:21.058770,-1350.75,13.95,-1746.51,57.6,-7.35,-539.18,248.85,-791.4,-1343.1,1984.95,3968.7,-4840.73,-578.25,219.0,-1051.25,2142.45,-482.7,-159.96,2901.45,-3926.55,-1454.42,2978.85,-718.35,1158.21,-3663.0,485.4,5852.77,-2421.9,652.8,-733.99,1460.85,-125.25,418.66,-242.7,-54.9,181.26,-620.7,754.05,682.44,-4049.85,-56.4,-4959.79,437.4,-780.15,38.48,-4316.4,-2739.0,-6937.41,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:21.305468,-1352.55,16.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:21.550380,-1354.95,14.4,-1755.47,60.15,-15.3,-544.02,250.65,-793.2,-1349.15,1988.1,3973.2,-4864.93,-572.7,215.85,-1045.92,2123.85,-485.25,-163.11,2923.2,-3923.4,-1416.67,2971.95,-720.0,1156.28,-3668.85,439.5,5845.75,-2429.4,654.3,-740.52,1463.1,-123.9,420.6,-243.45,-54.3,167.22,-618.6,756.9,684.38,-4042.2,-52.35,-4953.98,440.1,-779.7,41.87,-4316.85,-2545.65,-6931.36,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:21.805518,-1352.25,11.85,-1752.32,58.65,-6.9,-545.47,250.05,-792.15,-1339.23,1988.4,3972.6,-4858.39,-579.9,221.4,-1056.81,2128.65,-484.5,-165.04,2934.6,-3910.2,-1427.8,2962.5,-711.6,1160.39,-3659.4,428.1,5866.32,-2418.9,653.7,-733.99,1454.1,-129.6,415.76,-239.1,-50.4,167.46,-616.95,754.2,685.59,-4050.45,-52.8,-4950.59,432.15,-777.6,40.66,-4316.1,-2557.35,-6935.24,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:22.058702,-1358.85,20.4,-1753.29,62.25,-9.0,-545.71,246.3,-794.4,-1347.21,1988.85,3980.85,-4866.62,-570.0,220.2,-1043.5,2125.8,-477.9,-169.4,2938.35,-3910.35,-1425.14,2968.05,-716.1,1154.58,-3656.25,446.1,5848.41,-2421.15,654.9,-729.15,1457.25,-119.25,421.56,-240.6,-51.9,178.35,-619.35,753.45,688.01,-4049.55,-54.0,-4961.0,438.75,-778.95,31.94,-4305.75,-2579.55,-6926.04,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:22.306743,-1353.45,19.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.25,-4315.35,-3062.85,-6930.64,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
